date,open,high,low,close,volume,dividends,stock_splits
2020-03-19,113.85,117.3,108.79,114.96,1424800,0.0,0.0
2020-03-20,116.6,119.56,109.21,110.0,1825500,0.0,0.0
2020-03-23,110.35,112.48,104.9,108.48,1508900,0.0,0.0
2020-03-24,114.28,121.47,114.01,120.63,1709600,0.0,0.0
2020-03-25,119.99,125.63,117.91,121.32,1528100,0.0,0.0
2020-03-26,122.24,128.34,121.56,127.97,1373500,0.0,0.0
2020-03-27,123.93,128.35,120.17,124.38,1300800,0.0,0.0
2020-03-30,125.7,130.46,124.43,129.31,1502100,0.0,0.0
2020-03-31,128.23,131.0,126.73,128.79,2463800,0.0,0.0
2020-04-01,122.88,127.81,122.51,125.96,1542100,0.0,0.0
2020-04-02,124.68,128.79,124.0,128.65,1843300,0.0,0.0
2020-04-03,127.81,128.64,123.94,124.55,702300,0.0,0.0
2020-04-06,130.36,136.56,129.11,135.91,1314200,0.0,0.0
2020-04-07,138.2,140.77,135.34,135.51,1203400,0.0,0.0
2020-04-08,138.65,139.63,135.28,138.85,657800,0.0,0.0
2020-04-09,139.68,141.03,136.1,136.58,1104400,0.0,0.0
2020-04-13,133.85,140.52,133.27,140.13,920700,0.0,0.0
2020-04-14,142.2,147.83,142.03,147.43,1081800,0.0,0.0
2020-04-15,145.17,147.89,144.28,146.17,932000,0.0,0.0
2020-04-16,147.09,152.05,147.03,151.83,1275400,0.0,0.0
2020-04-17,155.53,156.09,153.07,154.98,1431400,0.0,0.0
2020-04-20,151.91,154.67,150.99,151.01,1002600,0.0,0.0
2020-04-21,149.43,149.92,142.86,144.84,1127100,0.0,0.0
2020-04-22,148.52,151.32,147.01,150.72,912100,0.0,0.0
2020-04-23,149.74,152.78,149.36,151.99,920500,0.0,0.0
2020-04-24,152.99,153.44,150.15,153.03,910700,0.0,0.0
2020-04-27,155.6,155.6,153.53,154.14,559100,0.0,0.0
2020-04-28,155.0,155.9,151.45,151.83,1052200,0.0,0.0
2020-04-29,153.44,158.14,152.42,158.01,1307700,0.0,0.0
2020-04-30,157.58,158.96,156.64,157.12,1581000,0.0,0.0
2020-05-01,153.68,155.49,148.2,149.64,1188300,0.0,0.0
2020-05-04,148.9,151.85,147.98,151.08,913600,0.0,0.0
2020-05-05,151.88,155.16,151.61,154.24,693300,0.0,0.0
2020-05-06,155.01,157.97,154.59,156.83,660300,0.0,0.0
2020-05-07,158.0,160.07,157.28,158.94,827100,0.0,0.0
2020-05-08,160.42,161.99,158.69,160.17,723900,0.0,0.0
2020-05-11,158.63,163.3,158.34,161.58,848800,0.0,0.0
2020-05-12,162.68,162.85,158.51,158.57,674700,0.0,0.0
2020-05-13,158.01,160.89,153.98,156.2,779300,0.0,0.0
2020-05-14,155.17,158.0,153.67,157.83,838600,0.0,0.0
2020-05-15,151.59,159.58,151.52,158.73,1563000,0.0,0.0
2020-05-18,159.95,161.9,158.6,159.87,830600,0.0,0.0
2020-05-19,160.67,164.34,160.53,162.02,1075400,0.0,0.0
2020-05-20,164.26,167.2,164.2,165.47,1221400,0.0,0.0
2020-05-21,167.0,169.44,164.86,168.49,1586800,0.0,0.0
2020-05-22,169.68,171.47,167.06,171.11,1009000,0.0,0.0
2020-05-26,172.08,172.7,168.33,168.53,1075400,0.0,0.0
2020-05-27,169.31,170.55,163.0,170.42,1190100,0.0,0.0
2020-05-28,170.56,178.33,169.44,174.05,1248500,0.0,0.0
2020-05-29,175.95,181.97,175.23,180.91,1567600,0.0,0.0
2020-06-01,180.91,184.08,180.1,182.6,1024200,0.0,0.0
2020-06-02,183.06,183.73,179.83,183.02,981900,0.0,0.0
2020-06-03,184.0,184.54,181.88,184.21,838400,0.0,0.0
2020-06-04,183.31,184.49,180.2,182.45,689400,0.0,0.0
2020-06-05,182.09,184.41,179.01,182.97,1500800,0.0,0.0
2020-06-08,180.71,187.59,179.81,186.82,1060900,0.0,0.0
2020-06-09,186.91,192.38,186.18,189.62,935500,0.0,0.0
2020-06-10,191.05,192.0,187.31,189.42,1113400,0.0,0.0
2020-06-11,189.1,189.1,179.28,179.52,1143600,0.0,0.0
2020-06-12,183.35,185.65,176.52,179.6,1156600,0.0,0.0
2020-06-15,177.24,184.38,176.15,184.05,740600,0.0,0.0
2020-06-16,186.77,189.39,184.22,186.15,995000,0.0,0.0
2020-06-17,188.0,190.5,187.12,188.97,799100,0.0,0.0
2020-06-18,188.73,190.95,188.13,189.88,646900,0.0,0.0
2020-06-19,192.38,193.36,184.4,184.45,1785100,0.0,0.0
2020-06-22,185.69,193.27,184.52,193.27,1008000,0.0,0.0
2020-06-23,193.35,197.66,192.27,192.87,1104000,0.0,0.0
2020-06-24,192.3,193.87,187.35,189.2,1051900,0.0,0.0
2020-06-25,191.43,191.43,185.6,189.69,711700,0.0,0.0
2020-06-26,190.31,192.08,187.33,190.42,1495400,0.0,0.0
2020-06-29,190.63,192.85,186.32,189.72,755900,0.0,0.0
2020-06-30,188.83,195.98,188.36,195.0,1161100,0.0,0.0
2020-07-01,194.74,198.09,193.2,196.9,885000,0.0,0.0
2020-07-02,198.55,199.58,196.67,197.58,651000,0.0,0.0
2020-07-06,199.63,202.98,198.78,199.39,564800,0.0,0.0
2020-07-07,199.39,201.96,197.49,197.63,736100,0.0,0.0
2020-07-08,199.13,201.77,198.94,201.48,529700,0.0,0.0
2020-07-09,203.0,204.9,200.79,204.55,791300,0.0,0.0
2020-07-10,203.26,204.46,196.8,198.01,1112500,0.0,0.0
2020-07-13,200.0,201.79,193.62,194.15,829700,0.0,0.0
2020-07-14,192.14,195.64,188.82,195.28,978500,0.0,0.0
2020-07-15,195.51,196.7,192.34,194.35,954500,0.0,0.0
2020-07-16,192.96,193.94,189.63,193.22,745600,0.0,0.0
2020-07-17,194.63,197.11,192.64,196.28,691300,0.0,0.0
2020-07-20,196.02,202.76,196.02,201.9,777700,0.0,0.0
2020-07-21,203.5,203.82,198.9,199.69,617600,0.0,0.0
2020-07-22,201.22,202.45,198.39,200.66,530400,0.0,0.0
2020-07-23,201.38,204.22,196.92,197.8,499200,0.0,0.0
2020-07-24,195.82,196.28,190.92,193.37,1206500,0.0,0.0
2020-07-27,194.61,198.09,194.12,197.09,549200,0.0,0.0
2020-07-28,196.65,197.87,194.37,194.9,423900,0.0,0.0
2020-07-29,196.0,199.85,196.0,198.42,609100,0.0,0.0
2020-07-30,195.43,200.11,193.9,199.34,374800,0.0,0.0
2020-07-31,200.6,200.6,194.93,199.22,985500,0.0,0.0
2020-08-03,200.74,204.11,200.02,202.8,513100,0.0,0.0
2020-08-04,202.0,202.8,199.45,201.85,560500,0.0,0.0
2020-08-05,202.44,203.71,200.76,201.56,465200,0.0,0.0
2020-08-06,201.21,202.58,198.9,202.26,465900,0.0,0.0
2020-08-07,201.35,202.22,196.14,198.79,518300,0.0,0.0
2020-08-10,197.91,198.19,194.4,195.64,745800,0.0,0.0
2020-08-11,195.87,195.87,190.5,191.04,1179700,0.0,0.0
2020-08-12,191.2,195.07,191.04,194.34,802200,0.0,0.0
2020-08-13,195.15,198.5,194.14,196.35,601300,0.0,0.0
2020-08-14,195.77,198.28,195.46,196.16,459100,0.0,0.0
2020-08-17,197.94,200.47,197.25,200.21,618700,0.0,0.0
2020-08-18,201.42,201.61,199.31,200.09,860400,0.0,0.0
2020-08-19,200.66,201.8,197.47,198.22,833300,0.0,0.0
2020-08-20,206.5,216.19,202.1,215.16,2521000,0.0,0.0
2020-08-21,213.61,214.45,207.29,213.1,2014100,0.0,0.0
2020-08-24,214.9,216.64,210.56,213.77,730400,0.0,0.0
2020-08-25,212.71,216.21,211.77,216.17,621000,0.0,0.0
2020-08-26,216.89,221.32,216.67,219.77,704700,0.0,0.0
2020-08-27,220.47,221.0,215.31,217.17,711200,0.0,0.0
2020-08-28,217.16,219.89,216.79,219.49,626700,0.0,0.0
2020-08-31,219.17,222.03,218.36,221.3,997900,0.0,0.0
2020-09-01,221.18,226.21,220.24,225.34,679300,0.0,0.0
2020-09-02,226.66,230.12,223.23,229.36,711200,0.0,0.0
2020-09-03,226.75,226.76,212.76,214.79,1150300,0.0,0.0
2020-09-04,213.5,215.22,202.85,208.98,1102100,0.0,0.0
2020-09-08,202.95,206.13,198.47,198.99,1456700,0.0,0.0
2020-09-09,203.23,206.81,199.16,205.33,784400,0.0,0.0
2020-09-10,205.84,209.11,202.13,203.28,715100,0.0,0.0
2020-09-11,205.55,207.06,198.52,200.24,752700,0.0,0.0
2020-09-14,202.24,206.68,201.8,205.54,622100,0.0,0.0
2020-09-15,208.13,211.83,205.98,210.95,621900,0.0,0.0
2020-09-16,212.47,213.2,206.72,206.86,737200,0.0,0.0
2020-09-17,201.04,203.81,198.19,201.86,910500,0.0,0.0
2020-09-18,202.04,203.22,194.2,197.93,1357300,0.0,0.0
2020-09-21,195.9,202.18,193.55,201.98,604900,0.0,0.0
2020-09-22,203.41,205.07,198.91,204.8,752800,0.0,0.0
2020-09-23,203.61,203.83,196.82,197.86,553200,0.0,0.0
2020-09-24,196.46,202.83,196.46,201.51,850100,0.0,0.0
2020-09-25,201.27,209.27,200.06,208.5,808700,0.0,0.0
2020-09-28,210.51,212.84,209.26,212.64,699600,0.0,0.0
2020-09-29,213.12,215.4,211.8,212.32,628400,0.0,0.0
2020-09-30,211.21,216.86,210.8,213.98,696400,0.0,0.0
2020-10-01,216.37,219.69,216.01,217.09,718700,0.0,0.0
2020-10-02,212.86,216.01,210.33,212.05,751100,0.0,0.0
2020-10-05,213.12,216.66,213.0,216.64,544100,0.0,0.0
2020-10-06,215.6,218.66,213.08,214.34,689500,0.0,0.0
2020-10-07,215.71,220.39,214.78,219.53,498500,0.0,0.0
2020-10-08,221.43,221.6,218.45,219.03,373800,0.0,0.0
2020-10-09,220.99,224.5,220.86,222.82,561600,0.0,0.0
2020-10-12,225.65,231.6,223.58,228.93,854300,0.0,0.0
2020-10-13,232.74,232.74,227.89,228.18,579100,0.0,0.0
2020-10-14,229.15,229.71,224.26,226.81,604900,0.0,0.0
2020-10-15,224.24,228.17,222.24,228.03,591200,0.0,0.0
2020-10-16,228.61,231.08,226.34,226.48,529600,0.0,0.0
2020-10-19,226.29,230.12,223.67,224.37,442700,0.0,0.0
2020-10-20,225.95,228.61,223.56,226.4,550500,0.0,0.0
2020-10-21,225.83,229.94,225.43,227.45,658300,0.0,0.0
2020-10-22,228.41,228.41,222.22,225.17,632800,0.0,0.0
2020-10-23,226.15,226.87,222.82,226.74,646000,0.0,0.0
2020-10-26,223.9,226.25,217.85,220.63,600300,0.0,0.0
2020-10-27,222.64,225.0,221.42,222.91,536200,0.0,0.0
2020-10-28,220.07,224.92,216.1,217.82,671500,0.0,0.0
2020-10-29,218.06,221.94,217.77,219.46,500400,0.0,0.0
2020-10-30,217.1,219.41,212.21,213.86,777400,0.0,0.0
2020-11-02,215.52,218.48,212.33,215.78,765000,0.0,0.0
2020-11-03,218.93,223.47,217.38,221.74,502100,0.0,0.0
2020-11-04,229.72,234.97,227.75,233.31,1006700,0.0,0.0
2020-11-05,239.53,241.82,237.17,240.56,634400,0.0,0.0
2020-11-06,240.88,243.66,237.75,241.78,586600,0.0,0.0
2020-11-09,243.51,246.69,233.79,233.79,983800,0.0,0.0
2020-11-10,229.67,229.67,218.58,219.33,1315600,0.0,0.0
2020-11-11,222.44,227.78,222.07,224.9,842800,0.0,0.0
2020-11-12,227.66,229.01,222.81,223.76,472800,0.0,0.0
2020-11-13,226.02,227.5,223.88,226.23,430000,0.0,0.0
2020-11-16,224.58,226.17,220.66,222.34,639400,0.0,0.0
2020-11-17,221.82,222.96,219.04,221.2,1071500,0.0,0.0
2020-11-18,220.27,221.0,216.16,218.19,1041800,0.0,0.0
2020-11-19,218.12,223.16,216.3,221.28,819700,0.0,0.0
2020-11-20,221.6,224.25,218.07,218.51,722800,0.0,0.0
2020-11-23,218.88,220.49,213.25,216.0,708400,0.0,0.0
2020-11-24,215.55,217.16,211.2,215.49,914600,0.0,0.0
2020-11-25,216.98,220.76,216.4,217.02,701500,0.0,0.0
2020-11-27,219.83,225.79,219.33,225.42,384800,0.0,0.0
2020-11-30,225.72,228.2,222.79,227.5,1071200,0.0,0.0
2020-12-01,226.36,231.12,224.07,230.02,791400,0.0,0.0
2020-12-02,228.35,228.51,223.92,224.72,818900,0.0,0.0
2020-12-03,225.34,237.92,222.0,234.47,2008500,0.0,0.0
2020-12-04,235.28,240.12,234.57,236.88,1057400,0.0,0.0
2020-12-07,238.38,241.0,236.83,239.17,623000,0.0,0.0
2020-12-08,241.3,241.3,236.64,238.76,747100,0.0,0.0
2020-12-09,238.65,238.65,231.26,232.77,801700,0.0,0.0
2020-12-10,231.62,235.08,229.21,234.17,702800,0.0,0.0
2020-12-11,234.01,236.58,232.3,236.39,718600,0.0,0.0
2020-12-14,236.91,242.73,235.88,238.86,715500,0.0,0.0
2020-12-15,241.11,243.14,239.49,242.74,581600,0.0,0.0
2020-12-16,244.38,249.1,243.51,248.1,912600,0.0,0.0
2020-12-17,249.79,253.1,246.39,250.29,848000,0.0,0.0
2020-12-18,250.83,255.72,248.2,255.0,1604800,0.0,0.0
2020-12-21,251.83,255.8,247.0,254.24,1121400,0.0,0.0
2020-12-22,255.08,258.48,254.51,258.05,759200,0.0,0.0
2020-12-23,259.03,260.26,254.59,254.7,545500,0.0,0.0
2020-12-24,255.0,257.48,253.81,256.28,200200,0.0,0.0
2020-12-28,261.13,261.13,254.42,256.16,454000,0.0,0.0
2020-12-29,257.77,258.34,252.78,253.82,450100,0.0,0.0
2020-12-30,255.37,258.34,254.86,256.91,390100,0.0,0.0
2020-12-31,257.95,259.52,256.5,259.24,414800,0.0,0.0
2021-01-04,260.0,263.0,251.35,254.7,979700,0.0,0.0
2021-01-05,254.76,259.51,253.79,258.89,791800,0.0,0.0
2021-01-06,253.29,255.04,249.26,249.7,854400,0.0,0.0
2021-01-07,252.68,259.44,252.23,258.84,743500,0.0,0.0
2021-01-08,259.99,264.33,259.29,262.8,630400,0.0,0.0
2021-01-11,258.16,264.62,258.16,260.43,533300,0.0,0.0
2021-01-12,261.48,261.84,255.82,258.58,560200,0.0,0.0
2021-01-13,258.95,259.88,253.46,257.14,700800,0.0,0.0
2021-01-14,257.12,260.48,257.0,257.91,563000,0.0,0.0
2021-01-15,258.68,260.86,255.0,258.92,624200,0.0,0.0
2021-01-19,261.66,268.64,261.1,268.2,819300,0.0,0.0
2021-01-20,270.83,280.11,270.83,273.43,985500,0.0,0.0
2021-01-21,276.2,276.2,271.27,272.87,600000,0.0,0.0
2021-01-22,273.23,277.22,269.75,270.14,562900,0.0,0.0
2021-01-25,273.25,274.49,265.04,269.63,475000,0.0,0.0
2021-01-26,269.83,270.17,265.31,266.09,563300,0.0,0.0
2021-01-27,262.59,266.51,252.1,254.53,812800,0.0,0.0
2021-01-28,257.5,264.18,256.02,259.16,835500,0.0,0.0
2021-01-29,257.08,260.61,253.72,255.45,791300,0.0,0.0
2021-02-01,259.96,264.82,257.41,263.57,643000,0.0,0.0
2021-02-02,264.01,270.16,264.01,269.76,700000,0.0,0.0
2021-02-03,270.0,270.37,263.52,265.21,689000,0.0,0.0
2021-02-04,266.12,270.27,264.72,270.09,500900,0.0,0.0
2021-02-05,271.86,276.97,271.61,272.92,697500,0.0,0.0
2021-02-08,275.3,278.39,274.19,276.48,625200,0.0,0.0
2021-02-09,276.48,279.93,275.41,278.16,350300,0.0,0.0
2021-02-10,278.03,280.24,275.5,276.87,703300,0.0,0.0
2021-02-11,279.08,287.11,278.38,286.7,666500,0.0,0.0
2021-02-12,286.71,293.31,285.09,292.09,604700,0.0,0.0
2021-02-16,299.62,300.91,289.96,290.67,1102400,0.0,0.0
2021-02-17,286.91,287.94,278.86,283.76,929400,0.0,0.0
2021-02-18,278.1,279.06,269.29,270.95,1160000,0.0,0.0
2021-02-19,272.61,274.83,267.35,268.07,1111700,0.0,0.0
2021-02-22,265.83,266.8,253.87,254.69,1150900,0.0,0.0
2021-02-23,251.74,254.67,246.09,253.21,1567100,0.0,0.0
2021-02-24,248.89,260.89,247.0,260.68,1294500,0.0,0.0
2021-02-25,258.85,259.73,242.13,244.09,1872600,0.0,0.0
2021-02-26,246.97,250.12,243.09,245.21,1989600,0.0,0.0
2021-03-01,249.34,254.31,248.34,254.17,1266700,0.0,0.0
2021-03-02,256.0,257.23,246.2,247.87,1001400,0.0,0.0
2021-03-03,245.74,246.04,235.95,236.93,1471500,0.0,0.0
2021-03-04,235.61,238.0,225.55,229.8,1549100,0.0,0.0
2021-03-05,230.1,231.63,217.82,227.8,1602700,0.0,0.0
2021-03-08,226.63,226.77,217.69,218.49,1305500,0.0,0.0
2021-03-09,226.29,232.94,226.14,228.4,1390100,0.0,0.0
2021-03-10,231.38,237.91,228.1,228.84,1331600,0.0,0.0
2021-03-11,234.5,237.93,233.18,234.26,1059100,0.0,0.0
2021-03-12,230.77,230.84,226.8,229.45,1342800,0.0,0.0
2021-03-15,229.48,235.0,228.02,234.87,858200,0.0,0.0
2021-03-16,239.75,239.75,232.41,234.05,811300,0.0,0.0
2021-03-17,230.93,237.35,228.23,235.61,1001500,0.0,0.0
2021-03-18,231.42,233.44,227.15,227.39,1185100,0.0,0.0
2021-03-19,227.43,230.78,225.58,227.86,1328100,0.0,0.0
2021-03-22,230.78,237.19,230.78,234.43,1013200,0.0,0.0
2021-03-23,235.5,238.34,234.08,235.13,887000,0.0,0.0
2021-03-24,237.3,238.82,233.01,233.05,817300,0.0,0.0
2021-03-25,230.87,232.7,226.7,231.67,758100,0.0,0.0
2021-03-26,231.22,243.23,229.37,242.75,1258400,0.0,0.0
2021-03-29,241.72,243.15,237.61,240.46,1125600,0.0,0.0
2021-03-30,237.68,240.47,233.21,239.6,912700,0.0,0.0
2021-03-31,241.96,249.28,241.78,247.78,1306100,0.0,0.0
2021-04-01,251.79,257.44,250.08,254.23,1000700,0.0,0.0
2021-04-05,255.18,260.43,255.18,260.11,1094100,0.0,0.0
2021-04-06,260.54,261.5,256.68,257.36,729800,0.0,0.0
2021-04-07,257.62,257.66,254.6,257.0,582200,0.0,0.0
2021-04-08,261.2,263.33,258.84,261.01,1080400,0.0,0.0
2021-04-09,259.85,262.58,258.34,261.85,579700,0.0,0.0
2021-04-12,259.66,260.33,257.03,258.05,880900,0.0,0.0
2021-04-13,261.1,263.7,259.55,261.93,704500,0.0,0.0
2021-04-14,262.1,264.31,257.63,258.59,713600,0.0,0.0
2021-04-15,262.32,263.85,260.09,262.13,904800,0.0,0.0
2021-04-16,261.89,262.02,257.71,260.77,639500,0.0,0.0
2021-04-19,258.62,258.86,247.4,250.64,1121600,0.0,0.0
2021-04-20,249.59,252.29,247.67,250.17,621200,0.0,0.0
2021-04-21,250.07,253.46,250.0,252.56,729700,0.0,0.0
2021-04-22,250.72,251.87,246.42,248.21,624200,0.0,0.0
2021-04-23,249.11,252.31,248.51,251.45,658900,0.0,0.0
2021-04-26,252.64,256.94,249.92,256.88,803200,0.0,0.0
2021-04-27,254.73,256.86,249.03,251.7,1049200,0.0,0.0
2021-04-28,250.1,252.59,247.41,251.37,720900,0.0,0.0
2021-04-29,254.39,254.94,249.58,252.51,551400,0.0,0.0
2021-04-30,250.38,252.47,246.0,247.06,718900,0.0,0.0
2021-05-03,248.91,249.83,243.98,244.81,480200,0.0,0.0
2021-05-04,241.22,242.33,234.56,237.07,1243700,0.0,0.0
2021-05-05,240.69,241.82,236.59,237.46,914400,0.0,0.0
2021-05-06,235.79,239.08,232.75,237.46,847500,0.0,0.0
2021-05-07,240.23,245.22,239.62,241.84,617700,0.0,0.0
2021-05-10,239.88,239.88,230.71,232.39,1006100,0.0,0.0
2021-05-11,228.28,236.4,225.02,234.82,1286900,0.0,0.0
2021-05-12,231.52,235.19,227.8,228.54,1567600,0.0,0.0
2021-05-13,229.42,233.59,228.6,230.86,775400,0.0,0.0
2021-05-14,234.87,240.76,232.84,239.7,858300,0.0,0.0
2021-05-17,236.5,238.9,233.5,236.0,1265200,0.0,0.0
2021-05-18,237.33,239.97,234.63,235.03,999200,0.0,0.0
2021-05-19,229.73,237.74,229.04,237.36,992300,0.0,0.0
2021-05-20,238.5,246.38,238.5,244.71,1616600,0.0,0.0
2021-05-21,247.01,248.29,240.76,242.0,1106700,0.0,0.0
2021-05-24,245.0,249.58,244.0,248.58,959400,0.0,0.0
2021-05-25,249.78,256.06,249.05,255.83,1181600,0.0,0.0
2021-05-26,257.99,259.13,253.25,254.28,1038800,0.0,0.0
2021-05-27,253.87,256.17,251.75,254.62,1219500,0.0,0.0
2021-05-28,256.86,257.53,253.56,254.34,807200,0.0,0.0
2021-06-01,253.92,255.81,250.81,253.82,866900,0.0,0.0
2021-06-02,255.36,256.85,252.24,253.05,672600,0.0,0.0
2021-06-03,249.51,252.6,247.87,250.59,662700,0.0,0.0
2021-06-04,251.95,256.25,251.86,255.88,454900,0.0,0.0
2021-06-07,255.11,255.25,250.76,252.59,470000,0.0,0.0
2021-06-08,256.3,256.91,254.45,254.99,595600,0.0,0.0
2021-06-09,256.53,258.57,255.12,256.06,467600,0.0,0.0
2021-06-10,256.37,262.42,255.3,262.07,790600,0.0,0.0
2021-06-11,261.62,264.0,260.86,263.07,492900,0.0,0.0
2021-06-14,263.14,266.5,261.95,266.49,528000,0.0,0.0
2021-06-15,266.49,267.22,263.73,264.09,660300,0.0,0.0
2021-06-16,264.4,266.42,258.18,261.41,861600,0.0,0.0
2021-06-17,261.3,266.62,257.68,265.14,861700,0.0,0.0
2021-06-18,266.32,268.51,263.36,265.86,1376700,0.0,0.0
2021-06-21,265.29,267.39,262.58,264.8,862000,0.0,0.0
2021-06-22,265.13,268.91,264.32,268.46,499300,0.0,0.0
2021-06-23,268.61,270.58,267.51,268.86,543200,0.0,0.0
2021-06-24,272.2,274.31,271.52,273.8,802400,0.0,0.0
2021-06-25,273.45,275.29,267.54,268.97,2959100,0.0,0.0
2021-06-28,270.95,274.79,270.19,274.03,960800,0.0,0.0
2021-06-29,271.58,276.28,270.68,276.18,474200,0.0,0.0
2021-06-30,276.24,277.53,274.02,275.79,859400,0.0,0.0
2021-07-01,276.61,278.1,274.89,277.11,1011500,0.0,0.0
2021-07-02,279.0,280.96,278.89,279.16,535900,0.0,0.0
2021-07-06,279.95,281.19,275.95,279.29,686200,0.0,0.0
2021-07-07,281.29,282.46,276.82,279.86,544000,0.0,0.0
2021-07-08,276.66,280.03,275.36,278.86,867300,0.0,0.0
2021-07-09,278.93,281.34,276.33,280.75,478500,0.0,0.0
2021-07-12,282.03,283.09,277.74,278.56,458200,0.0,0.0
2021-07-13,278.5,279.54,276.97,278.09,595000,0.0,0.0
2021-07-14,279.72,281.12,277.64,279.08,753400,0.0,0.0
2021-07-15,280.06,280.06,276.19,277.68,716500,0.0,0.0
2021-07-16,277.5,279.77,276.2,276.56,458000,0.0,0.0
2021-07-19,273.88,275.06,272.18,274.48,819400,0.0,0.0
2021-07-20,275.25,279.62,273.28,277.89,893500,0.0,0.0
2021-07-21,277.73,278.26,274.88,278.22,889500,0.0,0.0
2021-07-22,278.9,282.22,278.06,281.6,558600,0.0,0.0
2021-07-23,282.94,286.11,281.49,285.07,401400,0.0,0.0
2021-07-26,284.35,286.03,282.91,283.89,498700,0.0,0.0
2021-07-27,283.95,284.11,277.22,281.16,531600,0.0,0.0
2021-07-28,282.37,284.49,281.84,283.69,526100,0.0,0.0
2021-07-29,283.52,287.34,283.5,285.53,359300,0.0,0.0
2021-07-30,284.08,288.35,283.56,287.99,523000,0.0,0.0
2021-08-02,289.82,290.9,286.45,287.61,477000,0.0,0.0
2021-08-03,288.2,290.24,286.01,289.2,406200,0.0,0.0
2021-08-04,289.78,292.54,287.93,291.49,418100,0.0,0.0
2021-08-05,292.09,293.37,290.25,293.2,358200,0.0,0.0
2021-08-06,292.33,293.47,289.6,292.43,401400,0.0,0.0
2021-08-09,293.79,293.93,290.71,291.4,384800,0.0,0.0
2021-08-10,292.82,293.39,286.64,288.25,432800,0.0,0.0
2021-08-11,290.04,290.78,287.85,288.95,372800,0.0,0.0
